EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
758.975,-21.0,1,676,2466.6303021907806,514879,0.0,0.03459993,0.9864213299006224,0.00034209376,0.00750226,0.00750226
758.975,-21.0,0,676,2469.3667480945587,514879,0.0,0.03537729,0.9891073685139418,0.00042201806,0.0017041191,0.0017041191
758.9,-21.0,1,677,2472.026012659073,515638,0.0,0.048472684,0.9692260455340147,0.0005090375,0.0013519125,0.0013519125
758.975,-21.0,1,678,2474.683879852295,516397,0.0,0.034332246,0.9788271244615316,0.0012126107,0.00198418,0.00198418
758.975,-21.0,0,678,2477.3375906944275,516397,0.0,0.02958814,0.9792564958333969,0.0008239018,0.0038137324,0.0038137324
759.025,-21.0,1,679,2479.715912103653,517159,0.0,0.05189142,0.9827209357172251,0.0011230689,0.0021629408,0.0021629408
759.0,-21.0,1,680,2482.109616994858,517918,0.0,0.044271678,0.9863028302788734,0.0010845338,0.005262426,0.005262426
759.0,-21.0,0,680,2484.402192592621,517918,0.0,0.045211446,0.981000954285264,0.00018516122,0.0030722618,0.0030722618
759.0,-21.0,1,681,2486.9814932346344,518677,0.0,0.08186169,0.9799211379140615,0.00039592967,0.0024980605,0.0024980605
758.975,-21.0,1,682,2489.6530079841614,519435,0.0,0.08323223,0.9875020440667868,0.001120646,0.0031412132,0.0031412132
758.975,-21.0,0,682,2491.968084335327,519435,0.0,0.080897674,0.9886397924274206,0.0012065489,0.00558725,0.00558725
758.975,-21.0,1,683,2494.640196084976,520193,0.0,0.051550783,0.9539577290415764,0.0005305548,0.00041909795,0.00041909795
759.025,-21.0,1,684,2497.3108236789703,520955,0.0,0.047397092,0.9805818386375904,0.0006754487,0.00268351,0.00268351
758.9,-21.0,1,685,2499.892534971237,521710,0.0,0.044195727,0.9858295833691955,0.00067046576,0.0019820472,0.0019820472
758.9,-21.0,0,685,2502.443586587906,521710,0.0,0.047298532,0.9662323817610741,0.0007835188,0.0020633936,0.0020633936
758.925,-21.0,1,686,2504.7764434814453,522467,0.0,0.05702768,0.9816711619496346,0.0012032245,0.002949074,0.002949074
758.875,-21.0,1,687,2507.436285018921,523223,0.0,0.08156298,0.9802505020052195,0.0012293747,0.0020833537,0.0020833537
758.875,-21.0,0,687,2510.0963292121887,523223,0.0,0.046271883,0.9812515154480934,0.0010777962,0.0015149834,0.0015149834
759.05,-21.0,1,688,2512.6900556087494,523985,0.0,0.04368315,0.9641555361449718,0.0011043381,0.0020431485,0.0020431485
759.1,-21.0,1,689,2515.272204399109,524744,0.0,0.037983805,0.9782116692513227,0.0009960306,0.0026991852,0.0026991852
759.1,-21.0,0,689,2518.0072631835938,524744,0.0,0.03924995,0.9709765277802944,0.00043184802,0.0011961013,0.0011961013
758.975,-21.0,1,690,2520.5986709594727,525499,0.0,0.04154183,0.9796880576759577,0.0005427246,0.0013168566,0.0013168566
758.85,-21.0,1,691,2523.3602492809296,526255,0.0,0.03160716,0.98452537227422,0.00050319143,0.001190614,0.001190614
758.85,-21.0,0,691,2525.9321224689484,526255,0.0,0.076719254,0.9659058563411236,0.0012725651,0.0035544485,0.0035544485
758.725,-21.0,1,692,2528.7423145771027,527010,0.0,0.07511398,0.9871223978698254,0.00056318234,0.0022903383,0.0022903383
758.725,-21.0,1,693,2531.1770815849304,527770,0.0,0.07688228,0.98818916734308,0.0013095837,0.0035262592,0.0035262592
758.725,-21.0,0,693,2534.1205945014954,527770,0.0,0.08159959,0.9903102079406381,0.0004391375,0.0009237379,0.0009237379
758.725,-21.0,1,694,2536.6916043758392,528528,0.0,0.04467982,0.9876305647194386,0.00080105336,0.0007926775,0.0007926775
758.65,-21.0,1,695,2539.2396857738495,529283,0.0,0.02591674,0.9623740427196026,0.0007132192,0.0140576605,0.0140576605
758.65,-21.0,0,695,2542.0150816440582,529283,0.0,0.036429286,0.9411243535578251,0.0006534142,0.00140438,0.00140438
758.525,-21.0,1,696,2544.557954788208,530039,0.0,0.041358806,0.9824926685541868,0.0001621747,0.0001184782,0.0001184782
758.525,-21.0,1,697,2547.2270328998566,530798,0.0,0.034968294,0.9859989285469055,0.0010445658,0.0025199463,0.0025199463
758.525,-21.0,0,697,2549.9515748023987,530798,0.0,0.042760137,0.9862472377717495,0.0011843059,0.0007658098,0.0007658098
758.575,-21.0,1,698,2552.5146696567535,531559,0.0,0.03867905,0.9838978853076696,0.00061267416,0.002853069,0.002853069
758.475,-21.0,1,699,2554.815413951874,532316,0.0,0.024385203,0.9818532411009073,0.0005049701,0.01009727,0.01009727
758.475,-21.0,0,699,2557.585793495178,532316,0.0,0.02098403,0.9728100467473269,0.0005310568,0.0008144323,0.0008144323
758.325,-21.0,1,700,2560.3109290599823,533071,0.0,0.039228782,0.980319170281291,0.000975809,0.0021362249,0.0021362249
758.4,-21.0,1,701,2562.9209489822388,533832,0.0,0.037404194,0.9893094394356012,0.00048911147,0.0019953083,0.0019953083
758.4,-21.0,0,701,2565.674379348755,533832,0.0,0.029609278,0.9835982285439968,0.00087047135,0.001653159,0.001653159
758.3,-21.0,1,702,2567.947258234024,534587,0.0,0.030795919,0.9920699577778578,0.0004330394,0.00067801867,0.00067801867
758.325,-21.0,1,703,2570.5842735767365,535346,0.0,0.04341194,0.9903239952400327,0.001334023,0.0058573335,0.0058573335
758.325,-21.0,0,703,2572.9278404712677,535346,0.0,0.07920614,0.9847671519964933,0.000334611,0.0012914836,0.0012914836
758.375,-21.0,1,704,2575.4525928497314,536105,0.0,0.051092237,0.9735428113490343,0.00087512063,0.0017913114,0.0017913114
758.35,-21.0,1,705,2578.1782355308533,536863,0.0,0.04020404,0.9860232174396515,0.0009273727,0.000956269,0.000956269
758.35,-21.0,0,705,2580.9780428409576,536863,0.0,0.030648746,0.9871866656467319,0.00039811947,0.0018299937,0.0018299937
758.25,-21.0,1,706,2583.3062932491302,537618,0.0,0.024202932,0.9752426780760288,0.0010700766,0.0026195757,0.0026195757
758.325,-21.0,1,707,2586.0527329444885,538378,0.0,0.04620163,0.9846901381388307,0.00043878044,0.001895994,0.001895994
758.15,-21.0,1,708,2588.632157087326,539133,0.0,0.06690654,0.9860142841935158,0.00071896246,0.0012020916,0.0012020916
758.15,-21.0,0,708,2591.2009377479553,539133,0.0,0.024022326,0.9645498469471931,0.001445757,0.0023188684,0.0023188684
758.125,-21.0,1,709,2593.6993684768677,539890,0.0,0.029292397,0.9863937897607684,0.00036455167,0.0016411543,0.0016411543
758.0,-21.0,1,710,2596.3590891361237,540646,0.0,0.029422514,0.988080246374011,0.0014108049,0.0038071442,0.0038071442
758.0,-21.0,0,710,2599.0886714458466,540646,0.0,0.0694601,0.9763201139867306,0.00087160664,0.0015927777,0.0015927777
758.075,-21.0,1,711,2601.754400253296,541408,0.0,0.06570856,0.9900202183052897,0.000616936,0.003511466,0.003511466
758.05,-21.0,1,712,2604.414060354233,542164,0.0,0.058653325,0.9903370961546898,0.0006406981,0.001715675,0.001715675
758.05,-21.0,0,712,2607.1484479904175,542164,0.0,0.02557383,0.9694684129208326,0.00052845234,0.0018450394,0.0018450394
758.1,-21.0,1,713,2609.8076260089874,542924,0.0,0.020570187,0.9840167500078678,0.0008822538,0.00076908525,0.00076908525
758.175,-21.0,1,714,2612.1195006370544,543685,0.0,0.023429386,0.9901082878932357,0.00028824242,0.00223214,0.00223214
758.175,-21.0,0,714,2615.023701429367,543685,0.0,0.065825105,0.9768977612257004,0.00063024904,0.001038745,0.001038745
758.025,-21.0,1,715,2617.7728798389435,544441,0.0,0.035769746,0.9904846288263798,0.00039783085,0.0025867429,0.0025867429
757.925,-21.0,1,716,2620.091346025467,545196,0.0,0.02667751,0.9885249910876155,0.00014730863,0.0013223803,0.0013223803
757.925,-21.0,0,716,2622.9136164188385,545196,0.0,0.027883189,0.9924859087914228,0.0010277884,0.0026223268,0.0026223268
757.975,-21.0,1,717,2625.6473684310913,545957,0.0,0.031206312,0.9735043812543154,0.00064726407,0.0007950659,0.0007950659
757.9,-21.0,1,718,2627.9482774734497,546713,0.0,0.03389975,0.9765610639005899,0.0009501305,0.00050177984,0.00050177984
757.9,-21.0,0,718,2630.766000509262,546713,0.0,0.024251692,0.9652171097695827,0.00058223074,0.00045889243,0.00045889243
757.725,-21.0,1,719,2633.500479698181,547468,0.0,0.0570025,0.9761591274291277,0.00053560175,0.0022622608,0.0022622608
757.75,-21.0,1,720,2636.1557517051697,548228,0.0,0.05716709,0.9888374349102378,0.00088162103,0.0023040473,0.0023040473
757.75,-21.0,0,720,2638.4586663246155,548228,0.0,0.062867895,0.9912169687449932,0.0011856318,0.003296703,0.003296703
757.7,-21.0,1,721,2641.199326276779,548985,0.0,0.04066313,0.9730542059987783,0.00038162543,0.0026047588,0.0026047588
757.725,-21.0,1,722,2643.938069343567,549744,0.0,0.02837659,0.9744661580771208,0.000468384,0.0002747029,0.0002747029
757.725,-21.0,0,722,2646.6797008514404,549744,0.0,0.03525403,0.9624513201415539,0.00046983515,0.0016067922,0.0016067922
757.825,-21.0,1,723,2649.343186378479,550506,0.0,0.0251026,0.9803645610809326,0.0011081533,0.002819886,0.002819886
757.65,-21.0,1,724,2652.175579547882,551261,0.0,0.033670105,0.9885405972599983,0.00085629255,0.0005965438,0.0005965438
757.65,-21.0,0,724,2654.806708574295,551261,0.0,0.062292084,0.9826230071485043,0.00070108485,0.0040518865,0.0040518865
757.725,-21.0,1,725,2657.3962848186493,552019,0.0,0.028996056,0.9760552607476711,0.0010566507,0.0033926987,0.0033926987
757.775,-21.0,1,726,2660.060448884964,552778,0.0,0.024806026,0.9857871597632766,0.0005376117,0.0031512785,0.0031512785
757.775,-21.0,0,726,2662.671489715576,552778,0.0,0.01929277,0.984516610391438,0.00059709814,0.001631351,0.001631351
757.925,-21.0,1,727,2665.069881439209,553540,0.0,0.011898881,0.9924701731652021,0.0010414463,0.00032945722,0.00032945722
757.85,-21.0,1,728,2667.6372768878937,554299,0.0,0.028624522,0.9922490753233433,0.0013049638,0.0012410711,0.0012410711
757.85,-21.0,0,728,2670.355879545212,554299,0.0,0.06897268,0.9858860243111849,0.0010830567,0.0007714778,0.0007714778
757.85,-21.0,1,729,2673.1439254283905,555058,0.0,0.06316789,0.9900619313120842,0.0005582042,0.0013955012,0.0013955012
758.0,-21.0,1,730,2675.7859749794006,555819,0.0,0.050279573,0.9916572980582714,0.00046791224,0.0016795062,0.0016795062
758.0,-21.0,0,730,2678.38054394722,555819,0.0,0.01384386,0.9900682531297207,0.0006812094,0.0008965195,0.0008965195
758.075,-21.0,1,731,2681.2202577590942,556578,0.0,0.012894858,0.9829543232917786,0.0004162201,0.001788985,0.001788985
758.2,-21.0,1,732,2684.0543932914734,557338,0.0,0.01959247,0.985433585010469,0.0012836498,0.0075431727,0.0075431727
758.2,-21.0,0,732,2686.95845413208,557338,0.0,0.017546058,0.9898787355050445,0.0009553244,0.002076048,0.002076048
758.2,-21.0,1,733,2689.536780834198,558098,0.0,0.059621416,0.9886063449084759,0.0005113078,0.00087637454,0.00087637454
758.25,-21.0,1,734,2692.375798225403,558858,0.0,0.041107982,0.9849129868671298,0.00040957326,0.0005348325,0.0005348325
758.25,-21.0,1,735,2695.0916481018066,559613,0.0,0.01904881,0.987999084405601,0.0003931311,0.00047436357,0.00047436357
758.25,-21.0,0,735,2697.863820552826,559613,0.0,0.019369572,0.9643269591033459,0.0010864737,0.0015663672,0.0015663672
758.3,-21.0,1,736,2700.733471632004,560371,0.0,0.019215707,0.9794211629778147,0.0005212314,0.0011422839,0.0011422839
758.3,-21.0,1,737,2703.4950869083405,561130,0.0,0.022014175,0.9898661524057388,0.00043385028,0.00039861165,0.00039861165
758.3,-21.0,0,737,2705.7925231456757,561130,0.0,0.02361954,0.9664180874824524,0.00053283444,0.0018748362,0.0018748362
758.175,-21.0,1,738,2708.3777210712433,561886,0.0,0.033674672,0.9822873435914516,0.00068009004,0.0005383678,0.0005383678
758.275,-21.0,1,739,2711.1474373340607,562647,0.0,0.050210804,0.9858244555070996,0.0007220256,0.0012026988,0.0012026988
758.275,-21.0,0,739,2713.9098932743073,562647,0.0,0.019797625,0.9749490022659302,0.0011036086,0.00036993064,0.00036993064
758.4,-21.0,1,740,2716.2068104743958,563407,0.0,0.024208106,0.9848650572821498,0.0014026035,0.0012398418,0.0012398418
758.4,-21.0,1,741,2719.0695264339447,564168,0.0,0.02453174,0.990241626277566,0.00040096277,0.0013615899,0.0013615899
758.4,-21.0,0,741,2721.6437623500824,564168,0.0,0.06557712,0.977094667032361,0.000603207,0.0038224235,0.0038224235
758.4,-21.0,1,742,2724.271290063858,564923,0.0,0.057202503,0.9916638685390353,0.00071231404,0.0015258864,0.0015258864
758.475,-21.0,1,743,2726.9661769866943,565685,0.0,0.054436,0.9887676276266575,0.0009667476,0.002048459,0.002048459
758.475,-21.0,0,743,2729.200843334198,565685,0.0,0.038692888,0.9863611990585923,0.00037886735,0.0020443369,0.0020443369
758.45,-21.0,1,744,2731.7612915039062,566443,0.0,0.049389694,0.9874830031767488,0.00049676513,0.00031736493,0.00031736493
758.425,-21.0,1,745,2734.4168791770935,567200,0.0,0.05158745,0.9923894288949668,0.00069710857,0.001621265,0.001621265
758.425,-21.0,0,745,2737.217265367508,567200,0.0,0.023482718,0.9905697274953127,0.0012864675,0.0014812779,0.0014812779
758.55,-21.0,1,746,2739.6015174388885,567960,0.0,0.02231085,0.9908836912363768,0.0005476759,0.0056359824,0.0056359824
758.45,-21.0,1,747,2742.238166332245,568716,0.0,0.016565286,0.9893822483718395,0.00047225598,0.0003023881,0.0003023881
758.45,-21.0,0,747,2745.0380516052246,568716,0.0,0.02891913,0.9607698433101177,0.00067980704,0.0008997633,0.0008997633
758.6,-21.0,1,748,2747.7778899669647,569477,0.0,0.019026082,0.9870147733017802,0.0005662828,0.0005585933,0.0005585933
758.6,-21.0,1,749,2750.097011566162,570234,0.0,0.01914367,0.9912507953122258,0.00045858236,0.005533845,0.005533845
758.6,-21.0,0,749,2752.403002023697,570234,0.0,0.027649933,0.9954712209291756,0.0006577552,0.00042294897,0.00042294897
758.75,-21.0,1,750,2755.157782793045,570996,0.0,0.035009194,0.9782825671136379,0.0009939044,0.0011264943,0.0011264943
758.6,-21.0,1,751,2757.8591599464417,571752,0.0,0.034014188,0.9815540872514248,0.0008767065,0.0015854817,0.0015854817
758.6,-21.0,0,751,2760.6027166843414,571752,0.0,0.029437939,0.9901677565649152,0.0004349408,0.0011561876,0.0011561876
758.625,-21.0,1,752,2763.0511362552643,572509,0.0,0.037453413,0.9790054503828287,0.0005946969,0.00036314223,0.00036314223
758.625,-21.0,1,753,2765.6595203876495,573269,0.0,0.046876356,0.9830548111349344,0.0013935256,0.0029032584,0.0029032584
758.625,-21.0,0,753,2768.2313163280487,573269,0.0,0.06520125,0.9826304744929075,0.00056660385,0.0010895878,0.0010895878
758.475,-21.0,1,754,2770.838287115097,574024,0.0,0.06109721,0.9901255462318659,0.00045568243,0.00034134835,0.00034134835
758.625,-21.0,1,755,2773.553782939911,574786,0.0,0.047265187,0.9906212072819471,0.00042204128,0.001415696,0.001415696
758.625,-21.0,0,755,2776.245172739029,574786,0.0,0.025562964,0.9920572703704238,0.0013813181,0.00067129295,0.00067129295
758.725,-21.0,1,756,2778.5391132831573,575545,0.0,0.023625337,0.9850128712132573,0.00043746794,0.0015866943,0.0015866943
758.725,-21.0,1,757,2781.2706372737885,576306,0.0,0.04167086,0.988588273525238,0.00080338947,0.0045125335,0.0045125335
758.725,-21.0,0,757,2783.723214864731,576306,0.0,0.07581966,0.9897771794348955,0.0012682072,0.0026564077,0.0026564077
758.7,-21.0,1,758,2786.0736088752747,577061,0.0,0.026124232,0.9802481383085251,0.00083076884,0.0014462397,0.0014462397
758.85,-21.0,1,759,2788.787657737732,577822,0.0,0.027756287,0.9906096998602152,0.001043133,0.0018105451,0.0018105451
758.85,-21.0,0,759,2791.496763944626,577822,0.0,0.02331425,0.9917662870138884,0.0006775877,0.0010851333,0.0010851333
758.875,-21.0,1,760,2794.2251596450806,578583,0.0,0.019747613,0.9950030436739326,5.433677e-05,7.568952e-05,7.568952e-05
758.9,-21.0,1,761,2796.9467120170593,579341,0.0,0.023823764,0.9844414703547955,0.0006388513,0.0018159803,0.0018159803
758.9,-21.0,0,761,2799.570526123047,579341,0.0,0.030387707,0.9764212872833014,0.00050623505,0.00027281418,0.00027281418
758.825,-21.0,1,762,2802.208905696869,580097,0.0,0.0121006295,0.9758311938494444,0.000549771,0.0014767186,0.0014767186
758.675,-21.0,1,763,2804.929780483246,580853,0.0,0.022567935,0.9783019125461578,0.0003427091,0.001681868,0.001681868
758.8,-21.0,1,764,2807.5568578243256,581613,0.0,0.037705682,0.9861905872821808,0.00082906,0.001045905,0.001045905
758.8,-21.0,0,764,2810.260625600815,581613,0.0,0.021287348,0.9779321476817131,0.0006842447,0.00049058534,0.00049058534
758.875,-21.0,1,765,2812.9300394058228,582374,0.0,0.044069905,0.9881685674190521,0.00049349316,0.0021927692,0.0021927692
758.85,-21.0,1,766,2815.6664488315582,583132,0.0,0.06579114,0.9895696807652712,0.0011272419,0.0028141886,0.0028141886
758.85,-21.0,0,766,2818.4001183509827,583132,0.0,0.02329224,0.9834765773266554,0.0009966934,0.0017140456,0.0017140456
758.675,-21.0,1,767,2821.2485785484314,583887,0.0,0.042909876,0.9883487997576594,0.0007871662,0.0008801669,0.0008801669
758.575,-21.0,1,768,2824.0102121829987,584642,0.0,0.060570918,0.9946827227249742,0.0009920263,0.0017853826,0.0017853826
758.575,-21.0,0,768,2826.833806037903,584642,0.0,0.069930606,0.9935727114789188,0.00045846944,0.0012128949,0.0012128949
758.525,-21.0,1,769,2829.4181180000305,585399,0.0,0.036208853,0.9908895557746291,0.0011536127,0.00088233687,0.00088233687
758.525,-21.0,1,770,2832.1657235622406,586160,0.0,0.018946383,0.991348679177463,0.00067345845,0.000789308,0.000789308
758.525,-21.0,0,770,2835.0691566467285,586160,0.0,0.043591008,0.9630432017147541,0.0004053245,0.00096386485,0.00096386485
758.6,-21.0,1,771,2837.706384420395,586922,0.0,0.02781508,0.983437167480588,0.0006171597,0.00091833435,0.00091833435
758.625,-21.0,1,772,2840.4706563949585,587683,0.0,0.029618807,0.988783779554069,0.0013060356,0.0021354044,0.0021354044
758.625,-21.0,0,772,2843.2127001285553,587683,0.0,0.038199857,0.9764985498040915,0.00065455906,0.0016508475,0.0016508475
758.525,-21.0,1,773,2845.8684470653534,588439,0.0,0.027164213,0.986987454816699,0.0007821666,0.0005780421,0.0005780421
758.425,-21.0,1,774,2848.5358238220215,589195,0.0,0.034648053,0.9898737948387861,0.0009551246,0.0031416882,0.0031416882
758.425,-21.0,0,774,2851.107006549835,589195,0.0,0.077416755,0.9781403187662363,0.0008631457,0.0012976676,0.0012976676
758.425,-21.0,1,775,2853.858329772949,589950,0.0,0.039182283,0.9795113857835531,0.0013817651,0.0033051353,0.0033051353
758.375,-21.0,1,776,2856.5259943008423,590706,0.0,0.035458013,0.9846425857394934,0.0008084558,0.0020087622,0.0020087622
758.375,-21.0,0,776,2859.177680492401,590706,0.0,0.07732075,0.9815112520009279,0.0013310004,0.0018119365,0.0018119365
758.3,-21.0,1,777,2861.7530677318573,591462,0.0,0.030391509,0.9767762329429388,0.0008190692,0.00089084357,0.00089084357
758.425,-21.0,1,778,2864.4002618789673,592223,0.0,0.024845168,0.9756233487278223,0.0007260693,0.0037144618,0.0037144618
758.425,-21.0,0,778,2867.2044308185577,592223,0.0,0.03799043,0.9725559186190367,0.0005200697,0.0008536987,0.0008536987
758.425,-21.0,1,779,2869.940392971039,592984,0.0,0.05504153,0.9828734397888184,0.00049292244,0.0012499876,0.0012499876
758.35,-21.0,1,780,2872.5090641975403,593741,0.0,0.046046548,0.9886759305372834,0.0011321919,0.00097210705,0.00097210705
758.35,-21.0,0,780,2875.4217796325684,593741,0.0,0.020350242,0.989962543360889,0.00073719,0.00041970005,0.00041970005
758.325,-21.0,1,781,2878.164148569107,594501,0.0,0.021434695,0.987400989048183,0.000734488,0.00054015405,0.00054015405
758.375,-21.0,1,782,2880.799122571945,595258,0.0,0.030919261,0.9870926821604371,0.0005881771,0.0008353358,0.0008353358
758.375,-21.0,0,782,2883.6623640060425,595258,0.0,0.032878336,0.9781366046518087,0.00076764514,0.00084729306,0.00084729306
758.325,-21.0,1,783,2886.1370027065277,596018,0.0,0.05079986,0.9819625541567802,0.0012664783,0.0016043149,0.0016043149
758.325,-21.0,1,784,2888.82208108902,596776,0.0,0.051109493,0.9899028399959207,0.0005776393,0.0007412955,0.0007412955
758.325,-21.0,0,784,2891.7045607566833,596776,0.0,0.062195078,0.9929421348497272,0.00037620676,0.00057786703,0.00057786703
758.45,-21.0,1,785,2894.289611339569,597538,0.0,0.03639712,0.9739537630230188,0.0011833805,0.0021171877,0.0021171877
758.35,-21.0,1,786,2896.802143573761,598294,0.0,0.025560796,0.9878745106980205,0.001099834,0.004151985,0.004151985
758.35,-21.0,0,786,2899.0704078674316,598294,0.0,0.02313127,0.9881665054708719,0.00022845138,0.001264638,0.001264638
758.375,-21.0,1,787,2901.6181831359863,599051,0.0,0.048838094,0.9871583543717861,0.0008246461,0.00244838,0.00244838
758.275,-21.0,1,788,2904.369950532913,599808,0.0,0.04389509,0.9932258329354227,0.00045810084,0.0009580505,0.0009580505
758.375,-21.0,1,789,2907.1181015968323,600569,0.0,0.05739621,0.9949271664954722,0.0007468414,0.0022503287,0.0022503287
758.375,-21.0,0,789,2909.922012090683,600569,0.0,0.028677773,0.9730243012309074,0.0005616936,0.0004901588,0.0004901588
758.35,-21.0,1,790,2912.4716160297394,601330,0.0,0.026228415,0.9912259951233864,0.00056469685,0.0010694014,0.0010694014
758.475,-21.0,1,791,2915.2348444461823,602091,0.0,0.023150194,0.9927117768675089,0.0012608655,0.0066518146,0.0066518146
758.475,-21.0,0,791,2917.9630963802338,602091,0.0,0.02165894,0.9940769243985415,0.0009999654,0.0005951198,0.0005951198
758.475,-21.0,1,792,2920.5738677978516,602848,0.0,0.03419144,0.9933619918301702,0.00047985386,0.0031005777,0.0031005777
758.45,-21.0,1,793,2923.357609987259,603607,0.0,0.047047023,0.9944202620536089,0.0008721752,0.0025893226,0.0025893226
758.45,-21.0,0,793,2926.1553370952606,603607,0.0,0.021915665,0.9905754243955016,0.0005704381,0.0020834194,0.0020834194
758.575,-21.0,1,794,2928.73534655571,604367,0.0,0.02521374,0.9859992749989033,0.0007103335,0.0005477611,0.0005477611
758.55,-21.0,1,795,2931.4891879558563,605128,0.0,0.0253773,0.9907312812283635,0.001131312,0.0014131553,0.0014131553
758.55,-21.0,0,795,2934.229608774185,605128,0.0,0.017161636,0.9848224353045225,0.0012458116,0.0024530273,0.0024530273
758.625,-21.0,1,796,2936.9814553260803,605890,0.0,0.029292062,0.9886577259749174,4.5458146e-05,0.00016465783,0.00016465783
758.475,-21.0,1,797,2939.7162437438965,606645,0.0,0.034266695,0.9929721998050809,0.0013101232,0.00046852976,0.00046852976
758.475,-21.0,0,797,2942.5384073257446,606645,0.0,0.0153485825,0.9930218039080501,0.00046725076,0.00043940544,0.00043940544
758.5,-21.0,1,798,2945.288781642914,607401,0.0,0.019492751,0.9794262479990721,0.0008056229,0.00079902774,0.00079902774
758.425,-21.0,1,799,2947.9580931663513,608159,0.0,0.007652302,0.9819849338382483,0.000767875,0.00030838698,0.00030838698
758.425,-21.0,0,799,2950.4245615005493,608159,0.0,0.008246764,0.9849806604906917,0.0014825892,0.00051214173,0.00051214173
758.3,-21.0,1,800,2953.1701424121857,608915,0.0,0.019882336,0.984423266723752,0.00086995534,0.0004148949,0.0004148949
758.35,-21.0,1,801,2956.016106367111,609675,0.0,0.021635432,0.9893803186714649,0.0009589144,0.0013066623,0.0013066623
758.35,-21.0,0,801,2958.8298964500427,609675,0.0,0.024921939,0.9940584003925323,0.0012347776,0.00064221025,0.00064221025
758.375,-21.0,1,802,2961.4509987831116,610432,0.0,0.024298094,0.9928117953240871,0.00036706016,0.00072391145,0.00072391145
758.425,-21.0,1,803,2964.257173538208,611190,0.0,0.01886199,0.9892359208315611,0.00057973515,0.0012359656,0.0012359656
758.425,-21.0,0,803,2966.5400397777557,611190,0.0,0.008357268,0.9782541040331125,0.00017503573,0.0002869796,0.0002869796
758.475,-21.0,1,804,2969.2717502117157,611952,0.0,0.012851998,0.9850269984453917,0.0014585225,0.0046270904,0.0046270904
758.4,-21.0,1,805,2971.677695274353,612710,0.0,0.022172293,0.9912710804492235,0.0006367397,0.0012621358,0.0012621358
758.4,-21.0,0,805,2974.5641238689423,612710,0.0,0.04555417,0.9890192113816738,0.00087856874,0.0010342672,0.0010342672
758.45,-21.0,1,806,2977.2225155830383,613470,0.0,0.022829883,0.9909974038600922,0.0006864502,0.0011402415,0.0011402415
758.575,-21.0,1,807,2979.892363548279,614230,0.0,0.016944971,0.9951386037282646,0.0005151662,0.0018972107,0.0018972107
758.575,-21.0,0,807,2982.7131593227386,614230,0.0,0.017507814,0.9969548226799816,0.0008338732,0.0012536533,0.0012536533
758.725,-21.0,1,808,2985.1187715530396,614991,0.0,0.023520073,0.9960764865390956,0.00047226425,0.0027812948,0.0027812948
758.775,-21.0,1,809,2987.7913019657135,615750,0.0,0.021460703,0.9910201746970415,0.00051740947,0.0007910384,0.0007910384
758.775,-21.0,0,809,2990.617874622345,615750,0.0,0.038149305,0.9813931509852409,0.00034861735,0.00046692137,0.00046692137
758.775,-21.0,1,810,2993.370465040207,616511,0.0,0.027993232,0.9868819369003177,0.00041082798,0.0025704917,0.0025704917
758.675,-21.0,1,811,2996.124234676361,617269,0.0,0.024179142,0.9939215029589832,0.0005113673,0.001885124,0.001885124
758.675,-21.0,0,811,2998.4951870441437,617269,0.0,0.038506113,0.9961873237043619,0.0013531551,0.0081877215,0.0081877215
758.55,-21.0,1,812,3000.877955675125,618025,0.0,0.047666796,0.9970997541677207,0.00049879256,0.0690352,0.0690352
758.575,-21.0,1,813,3003.441418170929,618782,0.0,0.049972255,0.9897258188575506,0.0007463652,0.00048452942,0.00048452942
758.575,-21.0,0,813,3006.013646841049,618782,0.0,0.06378123,0.9870702289044857,0.0006917516,0.0006291419,0.0006291419
758.725,-21.0,1,814,3008.5183017253876,619544,0.0,0.070519656,0.9903641678392887,0.0009546542,0.002781137,0.002781137
758.75,-21.0,1,815,3011.185729265213,620300,0.0,0.058573842,0.9880491206422448,0.0009555802,0.004038077,0.004038077
758.75,-21.0,0,815,3014.090646982193,620300,0.0,0.067910664,0.9855286246165633,0.0005393864,0.0018662624,0.0018662624
758.875,-21.0,1,816,3016.633148908615,621061,0.0,0.06926747,0.9923964375630021,0.00035957654,0.0058541596,0.0058541596
758.9,-21.0,1,817,3019.428160905838,621818,0.0,0.05206795,0.9877096265554428,0.0007005142,0.0010378687,0.0010378687
758.8,-21.0,1,818,3022.1383290290833,622575,0.0,0.04376016,0.987308288924396,0.0006924396,0.0013209931,0.0013209931
758.8,-21.0,0,818,3024.436800479889,622575,0.0,0.05379262,0.9900525715202093,0.0008572452,0.002916363,0.002916363
758.8,-21.0,1,819,3026.935643196106,623336,0.0,0.047346108,0.9937631702050567,0.0009032377,0.0042161644,0.0042161644
758.925,-21.0,1,820,3029.6023507118225,624098,0.0,0.035747405,0.9956367113627493,0.0010065959,0.0016720761,0.0016720761
758.925,-21.0,0,820,3032.252377510071,624098,0.0,0.04396451,0.9942213599570096,0.00057412696,0.001214372,0.001214372
758.825,-21.0,1,821,3034.8148007392883,624854,0.0,0.039588965,0.9847472570836544,0.000630444,0.0012101308,0.0012101308
758.925,-21.0,1,822,3037.3002605438232,625615,0.0,0.034820896,0.986548313871026,0.00027031114,0.0010086596,0.0010086596
